Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/07/12T12:56:36.741786,-86.4352032859,-46.4927672325,1377.5226353,46.510554863537,8.476242104842,-4.21
2023/07/12T12:56:37.408577,-88.1173273991,-43.8019581218,1394.4096972,46.510579263608,8.476220650618,-4.35
2023/07/12T12:56:41.347808,-103.341012443,-49.781827139,1382.1001167,46.510527288681,8.47602128726,-4.15
2023/07/12T12:56:42.603326,-90.1184226344,-43.6563633208,1391.4700747,46.510580811791,8.476194605758,-4.12
2023/07/12T12:56:46.633524,-87.3387733083,-47.7164702509,1377.7143,46.510543963979,8.476230122216,-4.29
2023/07/12T12:56:47.266696,-104.274285792,-50.8974963054,1383.8368242000001,46.510517364071,8.476008936048,-4.09
2023/07/12T12:56:47.936525,-90.181214286,-43.6482757821,1391.4753911999999,46.510580892004,8.476193789095,-4.15
2023/07/12T12:56:48.995119,-97.784070625,-48.9941388592,1375.7657414,46.510533714228,8.476093820296,-4.18
2023/07/12T12:56:50.765011,-88.7319025695,-43.1389601182,1387.1289169000001,46.510585301694,8.476212759346,-4.3
2023/07/12T12:56:50.823262,-88.6218187022,-43.1663160669,1387.210574,46.510585042523,8.476214188802,-4.25
2023/07/12T12:56:52.454908,-98.5133188879,-48.0115930629,1392.0011597,46.51054263556,8.476084486032,-3.96
2023/07/12T12:56:52.783718,-83.1552164028,-38.4343628071,1390.6787772,46.510626954708,8.476286222812,-4.13
2023/07/12T12:56:54.674064,-98.0818591118,-47.4968859162,1392.2878372,46.510547213892,8.476090195732,-3.34
2023/07/12T12:56:54.987997,-92.4426733498,-50.2825742734,1379.5808205,46.510521488992,8.476163185837,-4.02
2023/07/12T12:56:55.262569,-86.1937502702,-44.4591037815,1398.6397967,46.510573123075,8.476245597215,-4.14
2023/07/12T12:56:56.080473,-103.987460811,-49.5909057602,1368.2673406000001,46.510529085596,8.476012900549,-3.91
2023/07/12T12:56:56.982653,-91.5469975495,-45.8555742409,1395.1203205,46.510561199464,8.476175614688,-4.5
2023/07/12T12:56:57.861058,-103.990122902,-52.246334678,1372.1281167,46.510505200039,8.476012407847,-3.97
2023/07/12T12:57:02.387560,-87.9211171009,-43.0695686762,1392.5784757,46.510585828346,8.476223333347,-4.46
2023/07/12T12:57:04.807134,-89.7012517839,-44.3825797357,1393.9150771,46.510574229504,8.476199915174,-4.1
2023/07/12T12:57:12.346718,-89.3412170419,-44.0496064099,1394.0500845,46.510577181692,8.476204663075,-4.22
2023/07/12T12:57:14.940526,-103.42365979,-61.0860350295,1368.1376702,46.510425621943,8.476018265955,-4.0
2023/07/12T12:57:15.037638,-88.4252721667,-42.8503959302,1390.6262332,46.510587860115,8.476216803262,-4.13
2023/07/12T12:57:15.524858,-86.0721181496,-42.2783690658,1393.4522511,46.510592724954,8.476247558425,-4.27
2023/07/12T12:57:15.610886,-104.662447594,-53.1750377803,1371.4435723,46.510496926604,8.476003488918,-4.51
2023/07/12T12:57:16.317335,-103.845099245,-52.5815939419,1371.6967356,46.510502167282,8.476014239557,-4.17
2023/07/12T12:57:16.542465,-89.9960998963,-43.7142682446,1389.8907129,46.510580276711,8.476196189687,-3.97
2023/07/12T12:57:23.948758,-88.9293933185,-43.0773376506,1386.8858527,46.510585879514,8.476210197076,-4.11
2023/07/12T12:57:24.867124,-103.384103425,-50.3188401458,1386.164824,46.510522462664,8.476020632674,-3.73
2023/07/12T12:57:28.071857,-100.878623255,-49.1129586389,1389.7132692,46.510533010708,8.47605348135,-4.27
2023/07/12T12:57:28.115270,-89.3402538258,-43.580459957,1386.9504293,46.510581402872,8.476204757666,-3.73
2023/07/12T12:57:28.529899,-100.927077622,-48.2350033082,1384.5757414,46.510540914539,8.476053002188,-3.67
2023/07/12T12:57:28.869781,-89.2878348171,-43.431321288,1386.9160689999999,46.51058273812,8.476205466283,-4.01
2023/07/12T12:57:29.456107,-103.143702947,-55.5836164122,1394.7467452,46.510475076655,8.476022856369,-4.09
2023/07/12T12:57:29.721992,-89.944025611,-43.7170203386,1389.759445,46.510580245789,8.476196867664,-4.43
2023/07/12T12:57:30.794881,-86.4267227217,-46.2757502752,1376.9974169000002,46.510556814661,8.476242252804,-4.35
2023/07/12T12:57:31.231046,-85.2933076094,-43.0746668596,1395.8581209000001,46.510585469289,8.476257567244,-4.6
2023/07/12T12:57:31.833091,-88.5777362809,-49.4243010476,1396.1962446,46.510528746045,8.476213683516,-4.11
2023/07/12T12:57:32.466967,-96.3063066443,-45.7952471715,1392.3353045,46.510562308664,8.476113620875,-4.14
2023/07/12T12:57:32.592619,-89.1469628103,-44.8681559435,1395.6389595,46.510569795567,8.476207052554,-4.18
2023/07/12T12:57:33.054683,-93.4212031593,-46.240940352,1394.1213636,46.510557956263,8.476151131168,-4.35
2023/07/12T12:57:34.822217,-89.5472262604,-44.1051845683,1387.4064627,46.510576707594,8.47620197074,-4.06
2023/07/12T12:57:39.663073,-106.150446082,-52.4444264697,1382.4905339,46.510503673074,8.475984227097,-4.12
2023/07/12T12:57:43.792660,-89.160533871,-43.016824594,1389.8040502,46.510586450731,8.476207195677,-4.07
2023/07/12T12:57:44.139887,-16.265125249,-46.0302116473,1374.0280377000001,46.510550675151,8.477156366692,-2.96
2023/07/12T12:57:44.860922,-88.4391311267,-42.8477963256,1390.9105929,46.51058788509,8.476216623105,-4.46
2023/07/12T12:57:44.943542,-98.1030148999,-47.6318623652,1391.994474,46.510546002377,8.476089896914,-4.09
2023/07/12T12:57:48.253552,-96.0078090671,-47.7285376906,1382.1187479999999,46.510544885586,8.476117178477,-3.82
2023/07/12T12:57:48.403638,-104.99095591,-52.3970426063,1388.9803061999999,46.510503960122,8.47599934006,-4.19
2023/07/12T12:57:49.938640,-104.434427185,-52.7461031189,1371.9445676999999,46.510500757581,8.476006533374,-4.1
2023/07/12T12:57:52.179968,-89.7092903387,-42.0609526383,1387.212368,46.510595114408,8.476200211538,-4.36
2023/07/12T12:57:54.878993,-106.287496259,-53.9457162123,1389.7481862,46.5104901841,8.475982181781,-4.41
2023/07/12T12:57:58.971067,-88.5616579182,-43.1203651282,1387.6050035,46.51058544861,8.47621498043,-4.03
2023/07/12T12:57:59.612807,-97.8987519667,-50.3383361308,1372.7359437,46.510521637652,8.476092095207,-4.23
2023/07/12T12:57:59.664053,-90.0302739455,-43.5572089113,1391.410927,46.510581693195,8.476195771258,-3.46
2023/07/12T12:58:02.508228,-100.25974278,-48.8214794609,1391.2929257,46.510535558602,8.476061594106,-4.25
2023/07/12T12:58:04.086422,-88.4547908553,-43.2369859035,1387.8706301999998,46.510584386864,8.476216352568,-4.16
2023/07/12T12:58:04.326841,-81.7124656085,-38.9048456221,1385.7875265999999,46.510622552159,8.476304938902,-4.41
2023/07/12T12:58:04.885257,-104.24880425,-51.7807232316,1371.1507228,46.510509419085,8.47600911809,-4.03
2023/07/12T12:58:06.679285,-76.5563233751,-49.7061503022,1385.8320342,46.510524783023,8.476370252634,-3.85
2023/07/12T12:58:08.181174,-89.8839721228,-45.4350695119,1396.2150759,46.510564783823,8.476197352974,-4.39
2023/07/12T12:58:14.481693,-105.45313267,-53.238722644,1371.1998297,46.51049644784,8.475993176891,-3.96
2023/07/12T12:58:16.733757,-88.5770378811,-44.3237066886,1395.1140602,46.51057462511,8.476214571467,-3.16
2023/07/12T12:58:17.731409,-90.8301427709,-46.3172433579,1384.5702656,46.510556963665,8.476184876224,-4.19
2023/07/12T12:58:19.456685,-107.886951467,-53.7147047292,1369.9660888,46.510492456114,8.475961387166,-4.11
2023/07/12T12:58:21.050029,-93.4924406162,-49.1456363501,1381.3879740999998,46.510531840036,8.476149704923,-4.45
2023/07/12T12:58:24.372657,-104.373077679,-50.6623154483,1381.4809652,46.510519491695,8.476007689892,-3.74
2023/07/12T12:58:24.559590,-103.604097059,-52.5675307466,1373.5573013,46.510502264751,8.476017381452,-3.78
2023/07/12T12:58:24.821226,-94.9181890953,-48.9693824253,1377.9996562000001,46.510533595641,8.476131161105,-4.47
2023/07/12T12:58:24.890503,-97.4294117768,-46.8516808702,1391.1028707,46.51055294004,8.476098807209,-3.89
2023/07/12T12:58:26.671410,-103.418141031,-50.4522397267,1385.9990279,46.510521266839,8.476020166282,-3.74
2023/07/12T12:58:26.983619,-107.213132369,-52.7790123955,1381.4885652,46.510500790095,8.475970324892,-4.28
2023/07/12T12:58:28.415806,-89.1275345376,-43.4498765077,1387.0961997,46.510582552118,8.476207551462,-4.11
2023/07/12T12:58:29.002915,-91.3442796548,-46.1082870602,1395.9167441,46.51055890209,8.476178212044,-3.64
2023/07/12T12:58:29.835513,-93.2215499263,-50.059683755,1378.238482,46.51052358675,8.4761530772,-4.43
2023/07/12T12:58:30.728284,-88.2890992048,-44.5798419632,1396.2075490999998,46.510572286756,8.476218278445,-3.29
2023/07/12T12:58:34.883917,-107.176464925,-45.7902003124,1369.4054465000002,46.510563651245,8.475972008343,-3.8
2023/07/12T12:58:35.166734,-86.6172106373,-44.0030414308,1394.3354553,46.510577276493,8.476240159645,-4.2
2023/07/12T12:58:36.281363,-102.801235672,-52.3233663952,1374.3999446,46.510504365327,8.476027883096,-4.26
2023/07/12T12:58:36.679349,-107.481522549,-53.6765085845,1386.6122873,46.510492748176,8.47596667283,-3.98
2023/07/12T12:58:37.489226,-85.8504578564,-50.6183543131,1382.0609178,46.510517684171,8.476249011444,-4.22
2023/07/12T12:58:40.269889,-89.7716475795,-45.4835146957,1396.3159842,46.510564334688,8.476198807985,-4.5
2023/07/12T12:58:43.678233,-87.5830618953,-43.6446533208,1385.3835387,46.51058061678,8.476227639732,-3.66
2023/07/12T12:58:44.293994,-88.9344182634,-43.6993198115,1393.2344744,46.510580284236,8.476210023369,-3.5
2023/07/12T12:58:45.525796,-89.2664186596,-43.5833044793,1387.0383891,46.510581368487,8.476205719092,-4.2
2023/07/12T12:58:45.626048,-109.858000146,-47.0187038577,1379.5805461999998,46.510552917912,8.475936859742,-3.65
2023/07/12T12:58:48.213888,-98.3244686341,-47.6402644007,1389.7875639,46.510545953575,8.47608701073,-4.17
2023/07/12T12:58:54.637505,-89.5094672292,-44.7988589264,1395.2696787,46.510570462069,8.476202341816,-4.0
2023/07/12T12:58:54.711595,-97.8571436899,-49.9374790685,1371.2235944,46.510525238641,8.47609270659,-4.28
2023/07/12T12:58:55.252668,-87.7325281566,-43.9201682964,1394.9428105,46.510578154456,8.476225643361,-4.05
2023/07/12T12:58:56.674632,-88.9981020731,-43.1941001462,1386.9369724,46.510584837418,8.476209281809,-3.99
2023/07/12T12:58:58.111770,-103.992834407,-53.2785743771,1373.2877675999998,46.51049591532,8.476012194535,-4.12
2023/07/12T12:58:59.821108,-93.9843465425,-46.8520826912,1394.6709776,46.510552526012,8.476143689121,-4.34
2023/07/12T12:59:00.222977,-85.7677072058,-43.0060592829,1395.4362892000001,46.510586142911,8.476251398615,-3.86
2023/07/12T12:59:01.609109,-100.495748668,-48.8299094378,1390.9716204,46.510535510905,8.476058518006,-4.18
2023/07/12T12:59:03.022648,-85.1361392504,-42.5865276768,1395.3872832,46.510589841413,8.476259699023,-3.89
2023/07/12T12:59:06.195306,-89.0745887188,-43.2098203637,1386.8788317,46.510584705126,8.476208282636,-4.19
2023/07/12T12:59:06.323032,-89.8168275361,-45.2529589727,1385.9600202,46.51056641592,8.476198260879,-4.02
2023/07/12T12:59:06.876756,-102.800321029,-49.1375056938,1379.9549225,46.510533020366,8.476028442775,-3.81
2023/07/12T12:59:07.853391,-93.7242197637,-45.2372832354,1389.4951881,46.510567020933,8.476147357126,-3.73
2023/07/12T12:59:08.960793,-88.9133620346,-43.4232683524,1387.5044127,46.5105827659,8.476210346234,-4.16
2023/07/12T12:59:09.358586,-88.8829445778,-43.2777555792,1387.2399268,46.510584071196,8.476210767628,-4.23
2023/07/12T12:59:09.571838,-88.8437997927,-44.5081197468,1395.1605169000002,46.510572998066,8.476211064293,-3.62
2023/07/12T12:59:10.816510,-98.9264682997,-48.3687000957,1392.4721799,46.510539472485,8.476079041897,-4.38
2023/07/12T12:59:13.369817,-103.608596924,-52.6132996879,1372.782827,46.510501853756,8.476017315078,-4.16
2023/07/12T12:59:14.282246,-98.4843514203,-48.0081953644,1391.8489234,46.510542662707,8.476084864034,-3.4
2023/07/12T12:59:17.124291,-96.8967926684,-49.5772658915,1379.4997744,46.510528362847,8.476105278736,-4.26
2023/07/12T12:59:17.207734,-88.9014453706,-43.5482364553,1387.7161681,46.510581640375,8.476210479921,-3.87
2023/07/12T12:59:21.377316,-89.3703355337,-44.2414081711,1394.0839016,46.510575459926,8.47620425067,-3.71
2023/07/12T12:59:21.749107,-91.9372122809,-45.5334217448,1394.211472,46.510564143757,8.476170586588,-4.4
2023/07/12T12:59:22.292332,-88.6891840072,-43.0636748148,1387.0332324,46.51058597381,8.476213328873,-3.96
2023/07/12T12:59:22.877423,-90.8770756968,-44.4062371971,1392.3030466,46.510574156874,8.476184592639,-4.09
2023/07/12T12:59:23.509380,-88.6205114792,-43.2652156039,1387.6945765,46.510584152688,8.476214188712,-3.91
2023/07/12T12:59:23.874211,-85.7452066327,-42.7452926594,1385.7616416,46.5105884877,8.476251738346,-4.07
2023/07/12T12:59:26.601612,-98.9089911506,-49.4581762212,1375.787917,46.510529674068,8.476079084811,-4.05
2023/07/12T12:59:28.057551,-88.5505112205,-43.2230591676,1387.6997470000001,46.510584523551,8.476215107943,-4.19
2023/07/12T12:59:29.031505,-89.0828083036,-43.2457438298,1386.9315804,46.510584382968,8.476208169353,-4.25
2023/07/12T12:59:30.216554,-90.3749520788,-43.9674367008,1392.5588854,46.510578044036,8.476191209895,-4.18
2023/07/12T12:59:32.747257,-89.4678612007,-43.1941858639,1389.4114556,46.510584892028,8.476203161303,-4.13
2023/07/12T12:59:32.903884,-91.3205818296,-36.9396765423,1392.4739249,46.510641369965,8.476180100775,-3.4
2023/07/12T12:59:34.766821,-92.1172418664,-47.5854806786,1382.068686,46.51054570967,8.476167889754,-4.1
2023/07/12T12:59:36.035582,-89.5870799557,-43.9437261864,1387.1349871,46.510578164677,8.476201479383,-4.14
2023/07/12T12:59:40.362588,-86.5481824265,-45.6378731017,1375.1415637999999,46.510562567066,8.476240780625,-4.38
2023/07/12T12:59:40.598384,-102.65489767,-49.0202090293,1379.750543,46.510534058176,8.4760303576,-4.21
2023/07/12T12:59:42.680813,-88.2556239674,-44.3298770401,1395.2699103999998,46.51057453135,8.476218757786,-4.06
2023/07/12T12:59:44.166741,-88.2442705473,-46.2243958043,1395.6654522000001,46.510557489064,8.476218579266,-4.01
2023/07/12T12:59:48.031345,-109.096792557,-65.1683250044,1378.5576179000002,46.510389575,8.475943651224,-3.31
2023/07/12T12:59:49.065133,-97.1046254495,-47.6443910208,1395.4056334,46.510545770277,8.476102901267,-3.35
2023/07/12T12:59:53.053765,-102.688822315,-49.0918652595,1380.0997904,46.510533417606,8.476029903225,-3.99
2023/07/12T12:59:54.945904,-90.7767694765,-46.8914517662,1375.5185408,46.510551794208,8.476185474222,-4.35
2023/07/12T12:59:55.272619,-105.388882736,-32.1515561312,1333.5581851,46.510686122952,8.475997652301,-3.8
2023/07/12T12:59:57.278110,-104.311831553,-51.0777682923,1384.1919439,46.510515746951,8.476008415789,-4.21
2023/07/12T12:59:57.398440,-83.6724725752,-39.7426147419,1383.8763474,46.510615250088,8.476279259736,-4.34
2023/07/12T12:59:58.621634,-89.5353335068,-43.5096761913,1390.3544061,46.510582062087,8.476202227757,-4.12
2023/07/12T12:59:58.695094,-89.5309048081,-43.501307141,1390.3612634,46.510582136837,8.476202286895,-4.34
2023/07/12T12:59:59.624490,-93.3816216476,-43.4186689835,1391.919406,46.510583337818,8.476152133375,-4.15
2023/07/12T13:00:02.975395,-83.3266984867,-38.7454838094,1391.0179505,46.51062417656,8.476283935068,-3.91
2023/07/12T13:00:04.132344,-104.482446483,-51.0079455306,1383.7554289,46.510516395369,8.476006205106,-4.03
2023/07/12T13:00:10.073696,-107.505365052,-52.949674608,1382.0881221000002,46.510499289649,8.475966488168,-4.14
2023/07/12T13:00:11.276114,-96.0207292773,-46.8281791105,1394.0900408,46.510552983316,8.476117163175,-3.72
2023/07/12T13:00:12.321951,-103.307132113,-52.6567910416,1373.8514579,46.510501426499,8.476021234908,-4.2
2023/07/12T13:00:26.175570,-85.0863237712,-43.4554546133,1384.9034269,46.510582021722,8.476260200137,-4.43
2023/07/12T13:00:26.749962,-103.586490293,-52.4267789996,1372.6439518,46.510503528875,8.476017635234,-4.12
2023/07/12T13:00:39.761409,-89.3114130432,-43.3259329777,1390.3002637,46.510583688203,8.476205176675,-4.37
2023/07/12T13:00:39.867444,-88.6081819492,-43.9465923242,1394.1214405,46.510578021087,8.476214230855,-3.99
2023/07/12T13:00:40.931433,-100.883384566,-48.2150396204,1384.5247698,46.510541088923,8.476053574872,-3.81
2023/07/12T13:00:54.676669,-87.755477678,-44.5802815373,1396.5688962,46.510572219263,8.476225230375,-4.2
2023/07/12T13:01:36.740266,-83.7343657459,-39.5835688869,1383.4463002,46.510616688124,8.47627848086,-4.29
2023/07/12T13:01:50.733487,-88.6305477642,-45.2911235169,1397.4467367,46.510565929271,8.476213707279,-3.72
2023/07/12T13:02:32.776589,-98.3071130579,-47.7966848677,1391.9277121,46.510544544113,8.476087209528,-4.37
2023/07/12T13:02:47.518126,-107.781977559,-53.2522355628,1382.0709217,46.510496601062,8.475962832335,-3.89
2023/07/12T13:02:47.985984,-90.196877188,-45.1881634563,1395.0837222,46.510567042138,8.476193319148,-4.31
2023/07/12T13:02:48.423974,-98.8139493535,-48.3708671278,1393.0381107,46.5105394395,8.476080507332,-4.22
2023/07/12T13:02:49.573228,-103.912546236,-53.3261376843,1373.3392871,46.510495477939,8.476013232334,-4.11
2023/07/12T13:02:50.311902,-90.6417988334,-44.4381705204,1392.6324452000001,46.510573841592,8.476187652289,-3.97
2023/07/12T13:02:50.883893,-90.670984183,-45.9290738364,1396.4972293,46.510560433889,8.476187014566,-4.44
2023/07/12T13:02:52.378871,-93.7881168933,-46.4363986468,1394.011382,46.510556241809,8.476146317335,-4.29
2023/07/12T13:02:53.332820,-88.5653138882,-43.9434873713,1394.2420552,46.510578043893,8.476214789858,-3.93
2023/07/12T13:02:56.338184,-84.5437627197,-42.4006039482,1397.069463,46.510591442972,8.476267448299,-4.03
2023/07/12T13:02:56.536043,-91.311876439,-47.0230970429,1397.3456436000001,46.510550669401,8.476178476363,-4.44
2023/07/12T13:02:58.764739,-91.9623089605,-47.3910257702,1382.0472018,46.510547440335,8.476169941733,-4.45
2023/07/12T13:02:59.916261,-89.0261806869,-43.3494788178,1387.1905419,46.510583443104,8.476208889188,-4.12
2023/07/12T13:03:01.819883,-95.0814862899,-48.8010370235,1398.3281837,46.510535125272,8.476129059149,-4.39
2023/07/12T13:03:04.747681,-91.4729965767,-45.3434271032,1394.0996319,46.510565797537,8.476176667178,-4.29
2023/07/12T13:03:04.873053,-89.6227790634,-45.673145754,1396.779847,46.510562611193,8.47620071471,-4.01
2023/07/12T13:03:08.195793,-81.1076909704,-39.1301072135,1387.6911665,46.510620453658,8.476312778829,-3.94
2023/07/12T13:03:08.314378,-103.737765199,-53.1933365318,1373.8636389,46.510496651574,8.476015532176,-3.94
2023/07/12T13:03:08.644104,-98.2245661579,-47.907784218,1392.369997,46.51054353489,8.476088265743,-4.34
2023/07/12T13:03:09.704767,-91.4582340075,-47.1816726993,1383.9151491999999,46.510549263108,8.476176544604,-4.16
2023/07/12T13:03:10.919786,-103.922573866,-50.3509431626,1381.7855227,46.510522238802,8.476013612666,-4.3
2023/07/12T13:03:11.121110,-91.3278331249,-46.0459458975,1395.9095539999998,46.510559460883,8.476178437051,-3.88
2023/07/12T13:03:14.815170,-107.258386998,-52.9869000351,1382.4728448,46.510498925369,8.475969699338,-4.22
2023/07/12T13:03:20.412259,-89.8750342275,-42.0463976958,1389.4883861,46.510595264589,8.476198054326,-4.42
2023/07/12T13:03:20.795509,-101.899697304,-48.6655374668,1380.3767705,46.510537158454,8.47604025739,-4.0
2023/07/12T13:03:21.832259,-90.3898688923,-44.6817834037,1393.8379156,46.510571620136,8.476190892281,-4.07
2023/07/12T13:03:21.885316,-90.5348911677,-44.5300919048,1392.0804822,46.51057300217,8.476189029352,-4.41
2023/07/12T13:03:22.946136,-94.7969521512,-47.3940677869,1395.1673521,46.510547747496,8.476133008983,-4.04
2023/07/12T13:03:25.883516,-104.066144159,-53.2352313995,1373.2213164,46.510496313913,8.476011246927,-4.25
