Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/06/23T17:26:54.571847,-95.4094841572,-68.746478094,1351.76117091,46.510356312877455,8.476121832905035, ,-4.4226064924,relocated
2022/06/23T17:26:55.530451,-89.5827879219,-117.816778319,1390.03348346,46.509914248876505,8.47618929693443, ,-3.67283561631,relocated
2022/06/23T17:27:08.168961,-154.153887036,-63.0577837585,1374.68403785,46.51041446986015,8.47535749168454,-3.6388482289467516,-3.65222292429,relocated
2022/06/23T17:27:22.578163,-94.0164598549,-57.0575304579,1346.44008436,46.5104612861566,8.476141993836,-3.2447595589960123,-3.67651332831,relocated
2022/06/23T17:27:37.767114,-110.734445049,-90.0309127557,1377.19870186,46.51016669056568,8.47591851757484,-4.089235280319024,-4.01662003899,relocated
2022/06/23T17:28:09.515074,-157.04209278,-113.319305317,1406.86335377,46.50996272595743,8.475311218677595,-3.162188599577763,-3.35122220659,relocated
2022/06/23T17:28:14.741166,-99.5350975026,-70.2186121437,1355.22636291,46.51034356260892,8.476067831295799, ,-4.64416561048,relocated
2022/06/23T17:28:33.691452,-108.780815078,-86.4337225221,1375.54814109,46.51019881403093,8.475944588677729, ,-4.22438374753,relocated
2022/06/23T17:28:36.736911,-116.911768615,-61.4704496799,1360.47745646,46.51042431801572,8.475842954812014, ,-4.7400716963,relocated
2022/06/23T17:28:37.894261,-91.0943643632,-54.8171150761,1327.22067259,46.510481086964376,8.476180445702507, ,-3.81663191597,relocated
2022/06/23T17:28:48.900095,-89.4229944352,-79.8507506497,1362.19710238,46.51025572201588,8.476197914043231, ,-4.12150780465,relocated
2022/06/23T17:28:52.158656,-127.374346647,-92.2623829166,1381.7715299,46.510148598111854,8.475701349642176, ,-4.23860823176,relocated
2022/06/23T17:28:53.141014,-120.807193205,-56.0846488175,1358.79693183,46.51047322513517,8.47579313214005,-4.291909453436547,-4.16471396537,relocated
2022/06/23T17:28:53.215592,-79.3610114963,-110.092114536,1359.27363447,46.50998250897232,8.476323791053156,-3.837769176636172,-3.81352839173,relocated
2022/06/23T17:28:56.905587,-95.9860188653,-82.8674441481,1374.59875674,46.51022937038765,8.476111893392128, ,-4.24958013973,relocated
2022/06/23T17:29:06.844096,-115.688392432,-78.9710503212,1375.25105344,46.51026676069531,8.475855881835209, ,-4.44014745876,relocated
2022/06/23T17:29:17.064180,-131.590568753,-96.2058478124,1370.99733979,46.51011362641394,8.475645739943756,-4.139903823598406,-4.04460111145,relocated
2022/06/23T17:29:20.407956,-130.261038277,-77.239636938,1376.68651917,46.510284067196224,8.475666327524548,-3.9466127140511382,-4.02607111218,relocated
2022/06/23T17:29:31.163453,-90.1436061664,-79.36917689,1362.7864389,46.51026013950788,8.476188608963186,-4.145533661740559,-4.05399502554,relocated
2022/06/23T17:29:31.581658,-90.6314236544,-65.3644940083,1348.3110245,46.510386164286565,8.476184663643943, ,-4.34422799355,relocated
2022/06/23T17:29:56.226644,-99.8377148386,-64.4597007259,1352.87350697,46.510395398512685,8.476064880307097, ,-4.10857193885,relocated
2022/06/23T17:29:58.187148,-80.9123110268,-106.676037013,1352.83641262,46.51001341923035,8.476304168220551,-2.8769434670419898,-2.99950813558,relocated
2022/06/23T17:30:09.545693,-80.1217515381,-59.8441370181,1328.37789814,46.510434564937796,8.47632253174764, ,-3.61532255546,relocated
2022/06/23T17:30:09.757339,-110.742901565,-69.1513219132,1335.22836491,46.51035449147159,8.475921996004635,-3.905327234342013,-3.79184623802,relocated
2022/06/23T17:30:14.907142,-172.313250731,-121.829705513,1316.51711438,46.50988797307407,8.475110786834312, ,-3.53635568786,relocated
2022/06/23T17:31:11.286981,-165.462825236,-122.934334052,1332.38251946,46.50987722634166,8.4751998463004, ,-3.5054103586,relocated
2022/06/23T17:31:39.458672,-106.472163478,-52.9146708082,1338.28707317,46.51050003004595,8.475980432266729, ,-4.16141393395,relocated
2022/06/23T17:31:59.872020,-169.715717182,-118.087596233,1314.32830848,46.509921323635425,8.475145270902892,-3.9503659394792403,-3.65730385767,relocated
2022/06/23T17:32:00.764138,-100.973027202,-61.2355664263,1354.22916339,46.51042453430423,8.476050644962434, ,-4.41850984576,relocated
2022/06/23T17:32:57.602022,-100.523014981,-63.2981667157,1353.06003103,46.51040592783619,8.47605615228057, ,-4.14985093536,relocated
2022/06/23T17:32:58.738235,-114.780091818,-81.2445037061,1372.41952207,46.51024620283269,8.475867323193407, ,-4.31687992583,relocated
2022/06/23T17:33:07.591931,-82.7074698084,-53.6133300891,1330.41655366,46.510490917900434,8.476289918659173, ,-3.83335527616,relocated
2022/06/23T17:33:11.234895,-108.931983548,-89.2060211021,1379.65266981,46.51017389648532,8.475942142514134,-4.306922355148957,-4.08498367437,relocated
2022/06/23T17:33:13.147972,-97.8469081369,-62.5047678521,1355.83755176,46.510412746623714,8.476091153869378, ,-4.22103417738,relocated
2022/06/23T17:33:15.283216,-107.494493789,-47.9099562937,1333.35198769,46.51054516714941,8.47596797436717,-3.6651208069434675,-3.67107541074,relocated
2022/06/23T17:33:18.513117,-155.748639283,-103.726980739,1405.14599477,46.510048853174375,8.475329720437422,-3.439927281257331,-3.44365988181,relocated
2022/06/23T17:33:18.571554,-144.775920479,-58.6009357659,1370.31615696,46.51045344302742,8.475480434792418, ,-4.00806076545,relocated
2022/06/23T17:33:19.362373,-101.876948697,-70.2500530446,1355.58725079,46.51034355836304,8.476037316226236, ,-4.78604751854,relocated
2022/06/23T17:33:20.618203,-120.081859274,-102.317989946,1355.85764063,46.51005727763197,8.475794620072845,-4.299415904292752,-4.00121667589,relocated
2022/06/23T17:33:22.498698,-74.3996729479,-106.671197431,1361.32833387,46.51001268975292,8.47638901686381,-3.195967628430683,-3.17996061833,relocated
2022/06/23T17:33:41.702450,-126.311792057,-92.27080774,1352.81664657,46.5101483902878,8.475715186151438,-4.29566267886465,-4.13920440101,relocated
2022/06/23T17:33:47.272679,-83.6046042123,-64.2052012632,1352.55082517,46.51039575699895,8.476276409803367,-3.807743373211354,-3.74526683982,relocated
2022/06/23T17:34:07.131428,-134.051265335,-72.8030611277,1361.07845438,46.51032442086703,8.475617709513935,-4.136150598170303,-4.02583403854,relocated
2022/06/23T17:34:10.361804,-129.877014561,-84.7374520572,1314.75917886,46.510216567775664,8.475670028980765,-4.5433755571194006,-4.363082785,relocated
2022/06/23T17:34:10.710627,-102.432476048,-81.4995067233,1361.59218873,46.510242438779485,8.47602814227371, ,-4.03212393067,relocated
2022/06/23T17:34:14.020698,-70.8953416105,-114.009365083,1360.54081075,46.50994626721711,8.47643340661186,-3.7439385409336152,-3.63232402815,relocated
2022/06/23T17:34:18.197782,-121.377935892,-88.7537318975,1383.46527052,46.51017944527383,8.475780075266135,-4.0967417311752286,-4.04233740217,relocated
2022/06/23T17:34:21.285619,-175.283025303,-125.615012826,1314.48393226,46.509854277332394,8.47507144512204,-3.4005184142622573,-3.27841208286,relocated
2022/06/23T17:34:26.490524,-52.2512330948,-76.6011322045,1360.94617156,46.51028052946451,8.476682748004485,-3.297304714989445,-3.11986491929,relocated
2022/06/23T17:34:38.119361,-78.5645086805,-48.4473230542,1335.60599911,46.51053689344002,8.476344784380084, ,-3.67786147486,relocated
2022/06/23T17:34:40.701930,-135.491634927,-104.450802625,1382.591998,46.51003993051483,8.475593499456936,-3.6388482289467516,-3.59405427781,relocated
2022/06/23T17:34:43.316523,-114.385689089,-91.3503146392,1363.30207079,46.51015525416266,8.475870719591304, ,-4.58615724801,relocated
2022/06/23T17:34:54.557474,-122.95631375,-91.6280114566,1380.68388842,46.51015377873551,8.47575901676467, ,-4.37258795029,relocated
2022/06/23T17:34:58.708301,-86.7196332874,-118.454161854,1394.17849149,46.509908176013994,8.47622648882646, ,-3.29408877019,relocated
2022/06/23T17:35:03.385694,-81.2180082684,-60.0445438676,1331.89636341,46.510432893407774,8.476308215734171,-3.3385901946985697,-3.2145481636,relocated
2022/06/23T17:35:09.470641,-129.226245749,-86.3505702981,1355.1150797,46.510201988689175,8.475678236409484, ,-4.22202133852,relocated
2022/06/23T17:35:41.448514,-118.19546919,-114.605546065,1387.68672653,46.50994653527305,8.475817085466538, ,-4.02281005294,relocated
2022/06/23T17:35:56.352547,-67.7511893185,-67.8995278204,1342.71160777,46.51036063939546,8.476482310542007,-3.53751114238799,-3.3016316435,relocated
2022/06/23T17:36:05.433182,-87.1691586839,-63.3512350895,1346.4528418,46.51040386103699,8.476230116685764, ,-3.99612471627,relocated
2022/06/23T17:36:12.098775,-142.539940287,-87.3247437108,1330.13474712,46.51019480376129,8.475504613579997,-4.194325592305889,-3.94454139637,relocated
2022/06/23T17:36:25.062269,-158.361699879,-117.31036176,1311.65818881,46.509926965083295,8.47529332359987,-3.8265095003518654,-3.718058637,relocated
2022/06/23T17:36:39.562887,-115.666700624,-66.5931854185,1363.50469673,46.510378092485745,8.475858293971157, ,-4.37194666916,relocated
2022/06/23T17:37:26.481345,-89.0082967934,-104.675685127,1332.27518585,46.510032370912846,8.476199035135116,-3.4005184142622573,-3.23224421017,relocated
2022/06/23T17:37:35.229930,-74.1097565321,-111.749502843,1354.17000954,46.509966975398214,8.476391917680726, ,-3.96098704966,relocated
2022/06/23T17:37:41.364901,-91.3939970052,-81.7519726536,1356.99539924,46.51023885425101,8.476171907398005, ,-4.13231282858,relocated
2022/06/23T17:37:49.466563,-112.682394526,-78.5902267066,1372.44990025,46.51026982817583,8.475895109123172, ,-4.47866491181,relocated
2022/06/23T17:38:01.930578,-102.156189719,-70.8779791816,1354.95129205,46.510337943359616,8.47603357000332, ,-4.68075993941,relocated
2022/06/23T17:38:12.909533,-85.2940007704,-119.028806322,1345.00929172,46.50990282789708,8.47624495439975, ,-3.66034508161,relocated
2022/06/23T17:38:14.967219,-125.570368261,-66.9807755045,1384.58361205,46.51037578778209,8.475729205459412,-4.280649777152241,-3.93464169116,relocated
2022/06/23T17:38:15.277116,-172.809049708,-125.176355919,1320.05106012,46.50985793014931,8.475103752316645,-3.098383767300024,-3.0431361334,relocated
2022/06/23T17:38:18.766178,-94.7489090335,-59.1590697091,1350.06218672,46.51044247101088,8.476132090069559,-3.9803917429040587,-3.83913563327,relocated
2022/06/23T17:38:19.181487,-169.492259565,-121.324472445,1317.58289227,46.50989218259965,8.475147625626748,-3.3742458362655414,-3.20083101087,relocated
2022/06/23T17:38:20.636553,-78.4128999885,-106.890773189,1361.73751675,46.51001119217652,8.47633669496926,-3.7476917663617177,-3.83474662485,relocated
2022/06/23T17:38:22.989578,-115.309804624,-63.1481182968,1362.00093951,46.51040903752076,8.47586353663815, ,-4.48671286997,relocated
2022/06/23T17:38:34.012537,-106.363647713,-50.4761570166,1288.8346564,46.510521941353765,8.475982257479941, ,-3.56085758091,relocated
2022/06/23T17:38:40.792761,-170.224711479,-39.5624486536,1352.22893217,46.51062771143538,8.47515215958928,-3.8940675580577064,-3.53068638346,relocated
2022/06/23T17:39:04.035171,-130.277651854,-85.9226908879,1349.01893105,46.510205961167244,8.475664611310117,-3.8265095003518654,-3.95106214553,relocated
2022/06/23T17:39:05.263204,-153.287388173,-56.0996613456,1361.91049377,46.51047695143746,8.475369975954553,-3.871548205489093,-3.73894660079,relocated
2022/06/23T17:39:06.737876,-124.491795307,-78.9141664054,1342.61932862,46.510268312524474,8.475741195135395,-3.766457893502229,-3.82273024827,relocated
2022/06/23T17:39:15.606447,-120.557706607,-95.1644542069,1388.14736509,46.510121685377136,8.475789658117458,-4.194325592305889,-4.11981537386,relocated
2022/06/23T17:39:17.809111,-87.3260570518,-55.6900540683,1331.00282987,46.51047278759727,8.476229389731284,-3.854658691062632,-3.54151395015,relocated
2022/06/23T17:39:20.943965,-111.277637043,-54.2940416669,1335.4678316,46.51048819369244,8.475917588174662, ,-4.28390309349,relocated
2022/06/23T17:39:27.614130,-105.685169877,-36.2134249068,1327.36512258,46.510650159035166,8.475993559857637,-3.7064062866525926,-3.74717260602,relocated
2022/06/23T17:39:39.531570,-102.03282987,-70.0047926804,1355.194782,46.510345782895435,8.476035327576334, ,-4.85681695919,relocated
2022/06/23T17:39:44.377430,-106.047541665,-86.4915742653,1382.21043176,46.51019796997626,8.475980188945298,-3.5037321135350696,-3.52991176807,relocated
2022/06/23T17:39:46.618651,-95.5131099661,-68.0646555459,1350.72377381,46.51036245786825,8.476120600130184, ,-4.43347606186,relocated
2022/06/23T17:39:50.572468,-111.812592787,-55.327650465,1337.57253588,46.51047896058901,8.475910441092358,-3.9878981937602633,-4.16513805701,relocated
2022/06/23T17:39:53.175554,-93.4273033176,-66.3549013596,1354.15863066,46.51037758942277,8.476148069205333, ,-4.26959169267,relocated
2022/06/23T17:39:54.397545,-92.7222544969,-58.8639956932,1347.44439089,46.51044488360395,8.47615854381877, ,-4.14847313964,relocated
2022/06/23T17:40:00.343358,-99.7647337184,-62.0002251311,1354.07157237,46.510417512615696,8.476066254940473, ,-4.47461000633,relocated
2022/06/23T17:40:02.798121,-127.857763886,-55.1389520448,1339.37315876,46.51048256585802,8.475701436327572,-3.5712901712409106,-3.10188677733,relocated
2022/06/23T17:40:02.873468,-121.456954377,-64.7966619219,1364.85389707,46.51039494057297,8.475783167883437,-4.209338494018297,-4.13681419867,relocated
2022/06/23T17:40:02.943690,-98.1601871531,-62.7194895675,1357.06437142,46.51041085273873,8.476087035681047, ,-4.35072352561,relocated
2022/06/23T17:40:35.733378,-121.120765453,-67.3037596283,1365.29122363,46.51037234979264,8.47578711613195,-4.085482054890923,-3.89143475897,relocated
2022/06/23T17:40:36.577817,-97.908133976,-66.1026592999,1352.26044598,46.510380390804556,8.476089735876696,-3.8396457893502234,-3.76703060471,relocated
2022/06/23T17:41:11.209229,-137.521811054,-65.8546762561,1378.82982686,46.510387336396825,8.475573694432683,-4.325688482289468,-4.21162864815,relocated
2022/06/23T17:41:44.327142,-81.0720004621,-104.507305805,1356.72261712,46.51003294634424,8.476302462093127,-3.770211118930331,-3.77067323486,relocated
2022/06/23T17:41:55.455971,-90.8228362706,-80.4714761418,1361.74653984,46.510250305099696,8.476179569882373, ,-4.33791903696,relocated
2022/06/23T17:42:42.233829,-102.735996459,-80.8086484034,1358.05547035,46.51024868832034,8.476024306387446, ,-4.26483927013,relocated
2022/06/23T17:42:49.256962,-87.40277417,-74.9267781373,1346.96061226,46.51029976897839,8.476225079116313,-3.3798756744076948,-3.1840590594,relocated
2022/06/23T17:42:51.666962,-81.9316923356,-114.310858203,1350.48743416,46.50994486616184,8.476289572050536,-3.7439385409336152,-3.73173513638,relocated
2022/06/23T17:43:02.509067,-105.236425787,-59.1958641089,1338.93684193,46.51044338501713,8.475995449842733,-3.715789350222848,-3.73072947953,relocated
2022/06/23T17:43:09.991011,-78.1454717249,-110.409171749,1360.52016786,46.50997951275752,8.476339572630053,-3.740185315505513,-3.82092717606,relocated
2022/06/23T17:43:13.312960,-157.911979445,-53.0027680275,1360.72916558,46.51050535677927,8.475310259291598,-3.9503659394792403,-3.67672398481,relocated
2022/06/23T17:43:17.785594,-89.4925639437,-65.5198735106,1351.48611678,46.510384631854954,8.476199474538655, ,-4.20997719847,relocated
2022/06/23T17:43:20.375694,-131.234287859,-49.6807205135,1366.16955773,46.51053206836846,8.475658391129349,-3.635095003518649,-3.41527044602,relocated
2022/06/23T17:43:23.328310,-109.492210511,-57.3008018719,1338.03874571,46.510460936634445,8.47594033144817,-3.7458151536476665,-3.83961127191,relocated
2022/06/23T17:43:25.721809,-77.7524912179,-107.443020752,1359.44041952,46.51000614579741,8.47634520320271,-3.62008210180624,-3.79606633731,relocated
2022/06/23T17:43:29.366876,-71.7873579087,-114.12297579,1360.87385211,46.50994535149006,8.47642176596171, ,-3.68874485496,relocated
2022/06/23T17:43:33.784959,-100.450446702,-80.5979245858,1361.7561803,46.510250312686566,8.47605411948718, ,-4.49366845817,relocated
2022/06/23T17:43:43.852071,-113.274551549,-131.669711756,1383.05931771,46.50979246014843,8.47587825546928,-3.698899835796388,-3.61269798167,relocated
2022/06/23T17:43:44.755054,-85.6192422486,-52.9870547642,1335.86462183,46.51049689854805,8.476252092716836, ,-3.89093376562,relocated
2022/06/23T17:43:59.141161,-80.2394399637,-109.263518518,1356.9057633,46.509990066064766,8.47631248927837,-3.796483696927047,-3.8907319904,relocated
2022/06/23T17:44:05.277830,-109.07923159,-87.7423867564,1381.76035254,46.510187079541495,8.475940476598792,-4.2731433262960365,-4.05028501137,relocated
2022/06/23T17:44:14.291749,-124.751439496,-80.170042864,1343.1000917,46.51025704710095,8.47573759632361,-4.1980788177339905,-3.92110653111,relocated
2022/06/23T17:44:17.682712,-124.709171491,-90.7046348972,1380.72198998,46.51016229273605,8.475736339553409,-4.149286887168661,-4.11011441703,relocated
2022/06/23T17:44:28.101562,-105.027414029,-70.4579573314,1355.04361809,46.51034206282719,8.475996235956114, ,-4.61311298678,relocated
2022/06/23T17:44:28.583789,-117.327044578,-87.1528228329,1358.69185522,46.51019335865517,8.47583312167001, ,-4.31035855798,relocated
2022/06/23T17:44:31.149075,-128.896032501,-100.437093795,1382.74551098,46.5100752491236,8.475680117805872,-3.8114965986394562,-3.72143245472,relocated
2022/06/23T17:44:57.557137,-124.665865079,-78.4529318118,1374.83759672,46.510272488316794,8.475739012320718,-4.126767534600047,-4.53752313536,relocated
2022/06/23T17:44:57.607961,-113.213690914,-81.3042597077,1372.26958557,46.51024547906678,8.475887719964556, ,-4.19333959757,relocated
