Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/03/15T02:22:33.500022,-130.455884227,-71.1231811072,1365.9674267,46.510338553993,8.475664360909,-3.73
2023/03/15T02:22:44.242355,-129.725274264,-70.027216706,1365.4638567,46.510348325247,8.475674068106,-3.8
2023/03/15T02:22:51.071715,-136.687023317,-58.7412063619,1366.1217698,46.51045066831,8.475585313105,-3.74
2023/03/15T02:22:57.948583,-123.349041142,-57.5683961557,1375.4487451,46.510459630139,8.475759281469,-4.0
2023/03/15T02:23:15.041064,-92.948499545,-52.9332744593,1373.9145230000001,46.510497707698,8.476156140269,-4.38
2023/03/15T02:23:34.187250,-98.5684634205,-45.0023705242,1352.6882655000002,46.510569717323,8.476084292709,-3.56
2023/03/15T02:23:35.069818,-111.815027092,-62.5589657556,1394.7863706,46.510413365714,8.475908684519,-3.5
2023/03/15T02:23:38.689247,-109.280962866,-61.0163897034,1395.4214444,46.510426939476,8.47594196399,-3.42
2023/03/15T02:23:39.697331,-91.760838978,-48.1346480795,1364.4218320999998,46.510540731115,8.476172441443,-3.8
2023/03/15T02:23:39.888879,-108.876731212,-54.054559283,1381.7121097,46.510489514548,8.475948431691,-4.0
2023/03/15T02:23:45.646762,-93.9050423861,-54.5567424463,1374.5983791,46.510483218519,8.476143398593,-4.4
2023/03/15T02:23:48.030162,-111.061828953,-63.7651282337,1399.8757166,46.510402425933,8.475918288622,-4.01
2023/03/15T02:24:01.013114,-127.487804254,-70.5795242637,1370.9627644,46.510343090268,8.475703121898,-3.48
2023/03/15T02:24:09.531899,-92.6847864939,-51.73774159,1371.7587408,46.510508430366,8.476159782253,-4.19
2023/03/15T02:24:13.426988,-116.263687549,-59.7264084273,1380.4324754,46.510439375842,8.475851217407,-4.02
2023/03/15T02:24:18.493499,-82.9269462381,-51.9402010443,1374.5688023,46.51050544815,8.476286872736,-4.1
2023/03/15T02:24:29.651428,-90.1613415848,-50.3572949525,1379.7366367999998,46.510520545538,8.476192894301,-4.1
2023/03/15T02:24:34.136490,-111.464401179,-55.3370415145,1380.0937883,46.510478286854,8.475914498763,-4.21
2023/03/15T02:24:35.644509,-124.768677204,-59.2557017193,1377.4880253,46.510444621493,8.475740495477,-3.71
2023/03/15T02:24:53.278000,-130.329382033,-68.9779956967,1365.5342843,46.510357834602,8.475666378407,-3.69
2023/03/15T02:25:02.927526,-89.4631572957,-49.6955770492,1369.219265,46.510526416617,8.476202106103,-3.62
2023/03/15T02:25:11.792623,-114.725739637,-59.7503477717,1372.8039199,46.510438979167,8.475871251072,-3.95
2023/03/15T02:25:21.137615,-109.615791505,-55.9640045958,1386.2231321,46.510472426413,8.475938473538,-3.78
2023/03/15T02:25:22.181256,-100.290899544,-51.8656723336,1388.3649606,46.510508180916,8.476060664361,-4.32
2023/03/15T02:25:32.213715,-105.085894831,-51.5292030105,1383.1463244,46.510511778629,8.475998253664,-4.13
2023/03/15T02:25:38.386084,-144.747205046,-47.4235953474,1383.9960287,46.510553422688,8.475482249766,-3.85
2023/03/15T02:26:01.008964,-112.566676862,-61.9503910493,1393.0377392,46.510418929453,8.475898997095,-3.84
2023/03/15T02:26:01.923449,-110.991854744,-54.5000896074,1365.6441029,46.510485761762,8.475920801759,-3.91
2023/03/15T02:26:11.928956,-116.919721051,-64.7662009059,1390.040164,46.510394119903,8.475841801031,-3.51
2023/03/15T02:26:18.309449,-114.386702614,-68.0118500129,1392.4604167,46.510364624224,8.475874241959,-4.22
2023/03/15T02:26:30.064040,-130.943876913,-56.1984706544,1374.5857563,46.510472855409,8.475660571495,-3.89
2023/03/15T02:26:36.563261,-91.0530037507,-50.601030848,1370.2824656,46.510518461098,8.476181237303,-3.98
2023/03/15T02:26:39.334341,-89.5714627565,-50.2899487233,1370.0644384,46.510521083064,8.476200592556,-4.19
2023/03/15T02:26:40.740272,-104.619207299,-50.5191444664,1382.7650815999998,46.510520808506,8.476004507734,-3.91
2023/03/15T02:26:42.632202,-101.190308476,-45.4034666643,1386.6409119,46.510566414599,8.476050060143,-3.96
2023/03/15T02:26:42.826388,-88.7825921569,-49.5777593942,1379.8543343000001,46.510527393316,8.47621099102,-4.18
2023/03/15T02:26:53.932379,-74.571642939,-8.26997479401,1433.7516958,46.510897248414,8.476403240334,-4.22
2023/03/15T02:27:06.630647,-115.751290576,-63.7440955429,1389.0930726,46.510403174826,8.475857199574,-4.04
2023/03/15T02:27:20.667801,-90.7086796509,-49.2441671987,1365.4624816,46.510530625847,8.476185957751,-4.07
2023/03/15T02:27:26.292682,-167.476876428,-19.8061752075,1389.4013777,46.510804536503,8.475190877617,-3.6
2023/03/15T02:27:28.617769,-87.0824026149,-47.3835680916,1377.0783606999998,46.510546928008,8.476233519693,-4.01
2023/03/15T02:27:31.482253,-102.916034854,-48.9685177053,1379.8332757,46.510534554167,8.476026964373,-3.85
2023/03/15T02:27:32.559718,-117.733741984,-65.2344853166,1387.9584929,46.510390004962,8.475831115648,-4.13
2023/03/15T02:27:36.706815,-120.679203807,-58.0038462954,1379.4661979,46.51045539514,8.475793988598,-3.87
2023/03/15T02:27:38.773430,-91.1175446366,-50.6075641334,1367.7138319,46.510518410517,8.476180395777,-3.85
2023/03/15T02:27:43.456258,-86.6763337702,-38.550525524,1386.7611066000002,46.51062632943,8.476240330004,-4.05
2023/03/15T02:27:43.853566,-107.278266017,-52.5064408097,1381.4262479,46.510503249585,8.475969523281,-4.18
2023/03/15T02:27:51.789122,-108.013392655,-53.6554461392,1382.3727529,46.510493001712,8.475959747948,-4.15
2023/03/15T02:27:52.074020,-110.765038844,-56.4570573287,1386.059896,46.510468128174,8.475923416185,-4.28
2023/03/15T02:27:53.255200,-119.824751038,-111.969044589,1388.6277825,46.509969884396,8.475795826209,-3.72
2023/03/15T02:28:02.494558,-93.7393938759,-53.8579410941,1373.9970463,46.510489484531,8.476145677149,-4.25
2023/03/15T02:28:05.009930,-107.997750218,-54.0983177915,1386.9499803,46.510489015394,8.475959874676,-4.19
2023/03/15T02:28:09.279026,-148.695995246,10.8725209043,1283.4592299,46.511078275111,8.47544085695,-3.03
2023/03/15T02:28:12.732370,-93.2249675705,-50.046331469,1364.5851299,46.510523709962,8.476153037329,-4.27
2023/03/15T02:28:20.873112,-121.653388199,-58.3575906535,1375.0629268,46.510452329963,8.475781236711,-2.72
2023/03/15T02:28:24.498364,-109.928307449,-54.9468958529,1381.3820762,46.510481613243,8.475934578062,-4.02
2023/03/15T02:28:27.100650,-112.699778999,-61.4318813581,1389.3623693,46.510423609909,8.475897352962,-4.13
2023/03/15T02:28:29.327144,-126.684133372,-60.4166068975,1372.2186545999998,46.510434408112,8.475715341822,-3.8
2023/03/15T02:28:39.613561,-111.226994666,-54.6459519181,1377.9804101,46.510484475272,8.475917711093,-4.36
2023/03/15T02:28:45.364319,-123.146683952,-58.2826047491,1378.0935835,46.510453181379,8.475761794354,-3.1
2023/03/15T02:28:58.419536,-91.7963902932,-52.3787911853,1365.9816182,46.510502559726,8.476171246912,-3.53
2023/03/15T02:28:58.521016,-89.5331079699,-50.9478319003,1371.1187204,46.510515160752,8.476200978733,-3.85
2023/03/15T02:29:03.608494,-135.255437074,-63.7679048174,1365.6714066,46.510405283975,8.47560309855,-3.92
2023/03/15T02:29:07.226327,-106.896482292,-52.7449656141,1382.6512343,46.510501058457,8.475974455895,-3.44
2023/03/15T02:29:08.619259,-91.3881507255,-50.4324839101,1366.9722244,46.510520017663,8.476176900588,-4.07
2023/03/15T02:29:09.582460,-89.8674716991,-50.4219310253,1380.2209133000001,46.510519929101,8.476196711642,-4.14
2023/03/15T02:29:13.960121,-133.172385011,-77.8131402889,1374.6900898000001,46.510278700187,8.475627816939,-3.84
2023/03/15T02:29:18.675920,-101.405815645,-51.2588644098,1402.4237988999998,46.510513768844,8.476046241245,-4.35
2023/03/15T02:29:18.866582,-90.9922144171,-49.5565908521,1365.7137123,46.510527849324,8.476182209976,-3.98
2023/03/15T02:29:23.388657,-107.226811911,-53.2645692897,1382.6145766,46.510496424001,8.475970062854,-4.14
2023/03/15T02:29:23.674076,-92.095920797,-50.9150361232,1366.9437010000001,46.510515761374,8.476167596587,-4.06
2023/03/15T02:29:24.137457,-118.210965466,-61.4778833201,1389.3639478,46.510423851387,8.475825545012,-4.34
2023/03/15T02:29:27.693914,-121.50125048,-57.1995698586,1378.5088334,46.510462727384,8.475783417582,-3.83
2023/03/15T02:29:30.958914,-86.192839019,-0.0108957267366,1378.4131502,46.510972930646,8.476253269839,-3.04
2023/03/15T02:29:38.214014,-96.3068193728,-55.4981248681,1368.8135748000002,46.510475037733,8.476111946927,-4.32
2023/03/15T02:29:45.899031,-94.1402297141,-49.2931516187,1374.2998309,46.510530591607,8.476141241288,-4.41
2023/03/15T02:30:11.820583,-96.8061735216,-55.3835878323,1368.9980821000001,46.510476127322,8.476105461006,-4.02
2023/03/15T02:30:54.175240,-94.1491818116,-54.2969392333,1373.732514,46.510485584609,8.47614026283,-4.31
2023/03/15T02:31:09.519957,-132.720745048,-76.6375545778,1375.5793298,46.510289220509,8.47563390316,-3.17
2023/03/15T02:31:22.731397,-113.05336483,-60.8041743678,1391.1127434999999,46.510429297716,8.475892854225,-4.2
2023/03/15T02:31:50.697456,-106.639633263,-52.2360045461,1382.2435271,46.51050560601,8.47597788987,-4.07
2023/03/15T02:32:58.861186,-65.0766215855,-47.4294130323,1389.6983037,46.510543895442,8.476520202713,-4.27
2023/03/15T02:33:02.548691,-108.225591565,-54.0369685988,1386.5916459,46.510489594382,8.475956916971,-3.69
2023/03/15T02:33:08.640161,-121.197230606,-57.4178341511,1379.4808074,46.510460727799,8.47578734062,-3.83
2023/03/15T02:33:20.475230,-115.318001121,-66.3843826668,1363.6396769,46.510379379439,8.475862394199,-4.12
2023/03/15T02:33:27.699851,-89.8000910967,-50.2671389452,1369.5834238,46.510521315521,8.476197617981,-4.17
2023/03/15T02:33:42.210805,-97.7906123209,-51.7582389661,1399.5946524,46.5105088477,8.476093254853,-4.23
2023/03/15T02:33:43.640002,-107.621482911,-52.8725826554,1382.1318755,46.510499996876,8.475964988646,-4.15
2023/03/15T02:33:52.074842,-108.353581673,-55.1669743874,1387.7453902000002,46.510479445172,8.475955054694,-4.03
2023/03/15T02:33:52.261849,-111.633086212,-61.6863901946,1393.1325155,46.51042119307,8.475911205411,-4.24
2023/03/15T02:34:35.657823,-114.952638296,-61.1704027182,1385.131605,46.510426230562,8.475868048351,-4.04
2023/03/15T02:34:42.159412,-112.560404715,-57.902101103,1384.2378936,46.510455344096,8.475899777501,-3.94
2023/03/15T02:34:45.293455,-110.755662301,-54.6333821567,1379.7578231,46.51048453194,8.475923853501,-3.68
2023/03/15T02:34:50.122418,-90.7965634633,-49.8952945427,1369.3720182,46.510524778751,8.476184699955,-4.07
2023/03/15T02:34:57.282796,-103.692013779,-50.2378679155,1385.8497612,46.510523227672,8.476016635195,-4.13
2023/03/15T02:34:58.996244,-126.136017954,-64.6953775906,1365.366598,46.510395857529,8.475721747141,-3.66
2023/03/15T02:35:10.676389,-115.107737884,-59.9357994108,1383.5785529,46.510437354347,8.475866240583,-4.1
2023/03/15T02:35:15.683468,-89.2766061318,-49.0590925282,1368.2292378,46.51053211969,8.476204646321,-4.05
2023/03/15T02:35:19.830502,-119.394785648,-57.5113222077,1381.8036999,46.51045967214,8.475810806485,-3.97
2023/03/15T02:35:24.252396,-98.7502759048,-53.8546313902,1373.3529271,46.510490110347,8.476080395718,-4.07
2023/03/15T02:35:31.964115,-108.186174232,-54.3666711722,1386.7590661,46.510486624046,8.475957373691,-3.98
2023/03/15T02:35:37.940947,-114.447950654,-58.4638333488,1367.8276336,46.510450519092,8.475875092532,-4.21
2023/03/15T02:35:50.656987,-110.736543866,-54.4777345352,1379.744565,46.510485929692,8.475924129385,-3.62
2023/03/15T02:35:55.537780,-105.698875221,-51.3421953407,1381.0856311999999,46.510513534028,8.475990300274,-3.39
2023/03/15T02:36:03.589000,-89.5614514444,-49.5845801411,1378.6557247,46.510527424836,8.476200843013,-4.09
2023/03/15T02:36:11.247550,-104.803435237,-54.4219377155,1400.9296477,46.510485721887,8.476001432281,-3.99
2023/03/15T02:36:26.361663,-105.81530495,-51.4390940473,1381.0510242,46.510512676293,8.475988766736,-3.27
2023/03/15T02:36:32.222151,-131.108579539,-46.5914202065,1370.9447444,46.510559289417,8.47566008046,-3.96
2023/03/15T02:36:39.729950,-90.9638276263,-53.1362009638,1374.2674322999999,46.510495646301,8.476181961696,-4.11
2023/03/15T02:36:41.767918,-107.680303507,-53.8227554662,1382.9266811,46.510491457078,8.475964058546,-4.05
2023/03/15T02:36:55.601526,-89.9652311513,-50.2094277772,1368.3740468,46.510521854503,8.476195476674,-4.01
2023/03/15T02:37:11.496721,-115.007076367,-61.7216330718,1387.7004226000001,46.510421278307,8.475867243759,-4.14
2023/03/15T02:37:14.799967,-125.373985889,-89.1333552387,1384.1800882,46.510175947955,8.47572746381,-3.16
2023/03/15T02:37:18.774953,-137.480541273,-46.1540539614,1362.8737779,46.51056398247,8.475577142684,-3.73
2023/03/15T02:37:21.432697,-116.86564014,-64.6717356401,1388.8452969,46.510394963408,8.475842522073,-3.74
2023/03/15T02:37:35.490896,-113.34145347,-58.3159859071,1371.4057602,46.510451716684,8.475889532887,-4.77
2023/03/15T02:37:44.626399,-110.083206891,-55.2412679258,1382.7097819,46.510478983574,8.475932509096,-3.93
2023/03/15T02:37:51.356886,-91.0209242827,-49.6662985438,1365.9585082,46.510526865889,8.476181817001,-4.14
2023/03/15T02:38:10.044315,-104.570136915,-50.8510267376,1383.6394578,46.510517817276,8.476005089715,-4.0
2023/03/15T02:38:14.319205,-88.7158314274,-47.5277734695,1365.9107902,46.510545827394,8.476212216333,-3.84
2023/03/15T02:38:18.653523,-91.3917258321,-51.3025546563,1367.575392,46.510512191838,8.476176704028,-3.88
2023/03/15T02:38:28.165667,-105.822257704,-51.6817026497,1382.7712015,46.510510494558,8.475988634074,-4.06
2023/03/15T02:38:35.155654,-114.459587267,-58.6468969472,1369.9387964,46.510448873433,8.47587490904,-4.49
2023/03/15T02:38:56.543924,-112.388150525,-59.3340935591,1391.2219449000002,46.510442441715,8.475901773824,-4.38
2023/03/15T02:39:02.328888,-114.050235618,-63.8464305955,1394.2310732,46.510402051073,8.47587934249,-4.05
2023/03/15T02:39:05.176394,-108.965991539,-54.7273837468,1385.1436274,46.510483472546,8.475947152334,-3.8
2023/03/15T02:39:10.266714,-133.895858448,-62.8394749172,1365.9200735999998,46.510413473378,8.47562097101,-3.67
2023/03/15T02:39:17.306114,-92.0114580486,-51.1208690917,1367.5598466000001,46.510513899776,8.476168661411,-4.08
2023/03/15T02:39:17.821804,-111.476749262,-61.7086694981,1388.6786903,46.510420974965,8.475913239108,-4.42
2023/03/15T02:39:29.471524,-116.567038796,-61.7375595253,1370.1943460999998,46.510421323991,8.475846920763,-4.39
2023/03/15T02:39:38.767153,-104.658466747,-50.6245928071,1382.5755709,46.510519864723,8.47600397813,-4.03
2023/03/15T02:39:39.388296,-99.6323189479,-52.0001736586,1375.1649128000001,46.510506895397,8.476069223506,-3.93
2023/03/15T02:39:43.513320,-108.170319967,-54.2482221737,1386.9229182,46.510487687556,8.475957600613,-4.15
2023/03/15T02:39:46.893537,-121.054973695,-58.3559133667,1375.1541439999999,46.510452273888,8.475789033164,-3.88
2023/03/15T02:39:48.382852,-118.503806357,-62.6229694986,1383.5740593,46.510413587504,8.475821533678,-3.71
2023/03/15T02:39:48.479655,-90.4671310657,-50.203043961,1379.08918,46.510521969495,8.476188937136,-3.89
2023/03/15T02:39:51.610308,-89.7207173342,-50.0399717127,1366.7780104,46.510523349965,8.476198691685,-3.73
2023/03/15T02:39:53.605898,-91.2004680573,-51.3024159065,1379.4825813,46.510512167981,8.476179193719,-4.13
2023/03/15T02:40:12.085888,-132.006003181,-70.9011070319,1376.8275103,46.510340733625,8.475644202271,-3.98
2023/03/15T02:42:05.147633,-123.437730928,-61.553351895,1378.2152547,46.510423796168,8.475757439362,-3.63
2023/03/15T02:42:54.231141,-114.881633054,-61.6733670167,1385.3161575,46.510421698009,8.475868886764,-4.1
2023/03/15T02:43:04.693789,-113.753119068,-49.9559601652,1362.6145142999999,46.510526964312,8.475885610899,-3.67
2023/03/15T02:43:06.212279,-123.251427785,-65.2294789182,1382.1480232000001,46.510390707133,8.475759232854,-3.96
2023/03/15T02:43:15.492817,-87.9791236827,-49.4141565035,1368.2306896,46.510528771635,8.476221488857,-3.46
2023/03/15T02:43:16.267730,-141.291489426,-63.4640142377,1356.0468146,46.510408736779,8.475524514539,-3.45
2023/03/15T02:43:18.246856,-107.226087356,-52.3816893101,1384.9051663,46.510504364809,8.475970223954,-4.21
2023/03/15T02:43:20.141890,-117.746666576,-62.1856554467,1383.4585748999998,46.510417431071,8.47583147306,-4.03
2023/03/15T02:43:26.100944,-89.1029134467,-49.1666473337,1378.8350642,46.510531129495,8.476206888846,-4.25
2023/03/15T02:43:32.049742,-99.3281967752,-53.8900633086,1399.9461605000001,46.510489855103,8.476072855837,-3.97
2023/03/15T02:43:33.630404,-96.5870599276,-56.1702494384,1371.3182299999999,46.510469024924,8.47610817973,-3.99
2023/03/15T02:43:35.392378,-116.450365368,-62.9879449871,1385.2704872,46.510410060139,8.475848222867,-4.07
2023/03/15T02:43:43.304187,-90.9699493833,-49.6250053446,1371.8978658,46.510527230075,8.476182487195,-4.05
2023/03/15T02:43:54.076629,-113.923711441,-55.4370762657,1387.4238248,46.51047767802,8.475882440216,-3.99
2023/03/15T02:44:00.033883,-88.1785842562,-47.586399941,1367.107546,46.510545235924,8.476219205327,-3.98
2023/03/15T02:44:02.352459,-122.280357823,-60.0045840847,1377.0605713999998,46.510437589693,8.475772784567,-4.03
2023/03/15T02:44:11.329480,-91.5089892535,-49.7077205325,1364.8140751,46.510526551579,8.476175451515,-4.05
2023/03/15T02:44:14.163668,-87.0224700612,-47.9776809979,1380.372329,46.510541576288,8.476234197583,-4.21
2023/03/15T02:44:24.231819,-103.53919318,-50.5192105484,1382.5061547,46.510520679535,8.476018578273,-4.2
2023/03/15T02:44:25.462311,-112.023196389,-61.8688244321,1393.7546955,46.510419598368,8.47590609151,-3.81
2023/03/15T02:44:29.736172,-111.217265168,-65.6824487417,1391.0135718000001,46.510385200214,8.475915934924,-4.56
2023/03/15T02:44:35.398859,-122.917574825,-63.8022938527,1385.3968577,46.510403504075,8.475763827495,-3.86
2023/03/15T02:44:44.689936,-106.070931951,-75.0761240209,1401.8097684,46.510300091713,8.475981361859,-4.03
2023/03/15T02:44:48.075158,-93.0981332152,-53.0837531919,1373.8568007000001,46.510496371976,8.47615416492,-4.21
2023/03/15T02:44:53.820764,-94.6673275814,-51.2628546627,1362.1959425,46.510512939564,8.476134037014,-4.06
2023/03/15T02:45:00.252700,-102.681848943,-48.9300411912,1379.6571227000002,46.510534872443,8.476030022023,-4.31
2023/03/15T02:45:02.794958,-90.0651341407,-49.7332648244,1370.4617517,46.510526148972,8.476194256796,-3.83
2023/03/15T02:45:06.348067,-111.725535396,-59.7697304781,1388.5709514,46.510438444978,8.475910331845,-4.17
2023/03/15T02:45:07.414388,-107.110335947,-53.1074496249,1386.7566967,46.510497822594,8.475971606657,-4.02
2023/03/15T02:45:18.222177,-110.482517838,-54.5105440014,1379.6797553,46.510485604385,8.475927433214,-4.06
2023/03/15T02:45:29.208509,-102.811028236,-48.7667259818,1379.2962297,46.510536356867,8.476028367256,-4.25
2023/03/15T02:45:29.500338,-92.6456163633,-49.8131077187,1386.9261849000002,46.510525734441,8.476160621483,-4.3
2023/03/15T02:45:31.131682,-145.463295527,-52.6580212205,1366.2516295,46.510506428581,8.475472022463,-3.72
2023/03/15T02:45:44.248911,-104.359686294,-51.8201444335,1389.2043208,46.510509074108,8.476007663608,-4.18
2023/03/15T02:45:45.918314,-130.627452408,-72.3112727206,1365.9942038,46.51032788771,8.475661921149,-3.39
2023/03/15T02:45:50.283903,-134.032719437,-58.7302707443,1366.8423534,46.510450451024,8.475619895293,-3.78
